patch_id,date,resilience_ar1
342,2009-01-01,0.4491259053382094
342,2009-02-01,0.5821108464080825
342,2009-03-01,0.6452674560554169
342,2009-04-01,0.6655989273795052
342,2009-05-01,0.6726386569237146
342,2009-06-01,0.6796783841447318
342,2009-07-01,0.6859932926264479
342,2009-08-01,0.7529434310981817
342,2009-09-01,0.7544378468232783
342,2009-10-01,0.7873375071954403
342,2009-11-01,0.8021835867616008
342,2009-12-01,0.8053453914135219
342,2010-01-01,0.8040660111570073
342,2010-02-01,0.7811037764738945
342,2010-03-01,0.7462021787365904
342,2010-04-01,0.7424575835707322
342,2010-05-01,0.7467179504418018
342,2010-06-01,0.7232970831604153
342,2010-07-01,0.7395262019400524
342,2010-08-01,0.7797470785976021
342,2010-09-01,0.8336099829651068
342,2010-10-01,0.8535418458926641
342,2010-11-01,0.8694580989067059
342,2010-12-01,0.886663096319121
342,2011-01-01,0.8812876134165956
342,2011-02-01,0.8794614351890796
342,2011-03-01,0.8665882301814088
342,2011-04-01,0.8586031876855688
342,2011-05-01,0.8515850621025508
342,2011-06-01,0.8500022551952316
342,2011-07-01,0.8601855057522173
342,2011-08-01,0.849968409173563
342,2011-09-01,0.817355734616395
342,2011-10-01,0.7881165210415758
342,2011-11-01,0.7551371244921863
342,2011-12-01,0.7217559655850349
342,2012-01-01,0.7152048167180731
342,2012-02-01,0.7198206151720222
342,2012-03-01,0.7023478065951267
342,2012-04-01,0.7136735055781388
342,2012-05-01,0.7482331551867424
342,2012-06-01,0.7684807466210288
342,2012-07-01,0.7821089376715704
342,2012-08-01,0.815273336687227
342,2012-09-01,0.7691280706400361
342,2012-10-01,0.7267031716442276
342,2012-11-01,0.735713665067666
342,2012-12-01,0.7519829266344195
342,2013-01-01,0.7781533094223377
342,2013-02-01,0.7926812732899048
342,2013-03-01,0.7887055602097734
342,2013-04-01,0.7910946957634948
342,2013-05-01,0.7913027571796412
342,2013-06-01,0.7851125154695172
342,2013-07-01,0.7497650790463382
342,2013-08-01,0.7251978100722806
342,2013-09-01,0.5887279635519308
342,2013-10-01,0.4746949858720045
342,2013-11-01,0.3403203556122009
342,2013-12-01,0.2425541307969325
342,2014-01-01,0.15840897434425494
342,2014-02-01,0.11222769175084656
342,2014-03-01,0.14889313365227985
342,2014-04-01,0.22540601728010565
342,2014-05-01,0.20593695547097654
342,2014-06-01,0.3535111728228081
342,2014-07-01,0.3242099590812368
342,2014-08-01,0.34542097228782453
342,2014-09-01,0.5923734074052969
342,2014-10-01,0.5410746057934437
342,2014-11-01,0.5549042672469703
342,2014-12-01,0.4417106004143361
342,2015-01-01,0.4583735217100986
342,2015-02-01,0.46143389863551554
342,2015-03-01,0.4527736521277018
342,2015-04-01,0.5077212614590457
342,2015-05-01,0.5576278292154785
342,2015-06-01,0.5397826959080749
342,2015-07-01,0.5132043597768576
342,2015-08-01,0.5527071961385017
342,2015-09-01,0.5825674338274123
342,2015-10-01,0.6217169680252868
342,2015-11-01,0.6281240808227879
342,2015-12-01,0.6339071946342875
342,2016-01-01,0.6234440974375811
342,2016-02-01,0.6292834770235602
342,2016-03-01,0.624419997323543
342,2016-04-01,0.6073197559513126
342,2016-05-01,0.5974914299558348
342,2016-06-01,0.6017723741920238
342,2016-07-01,0.6176830058611524
342,2016-08-01,0.6044760409825918
342,2016-09-01,0.5630205440203858
342,2016-10-01,0.5475323066342713
342,2016-11-01,0.6295830142040155
342,2016-12-01,0.6250776420921311
342,2017-01-01,0.6068780173026866
342,2017-02-01,0.6371285640849993
342,2017-03-01,0.6115246669336266
342,2017-04-01,0.5428743251031777
342,2017-05-01,0.5657388073249215
342,2017-06-01,0.6342922972364532
342,2017-07-01,0.5820847811796362
342,2017-08-01,0.4979176948662795
342,2017-09-01,0.3006303968004495
342,2017-10-01,0.14089427983739825
342,2017-11-01,0.016993438144329572
342,2017-12-01,0.02128391939503797
342,2018-01-01,0.009413966094605255
342,2018-02-01,0.14526451504329232
342,2018-03-01,0.32981155349097047
342,2018-04-01,0.40092888746771316
342,2018-05-01,0.3562651920811995
342,2018-06-01,0.35937336492319466
342,2018-07-01,0.35219165003511077
342,2018-08-01,0.4334532613238306
342,2018-09-01,0.38035740737832313
342,2018-10-01,0.4082632340471606
342,2018-11-01,0.42330007357762056
342,2018-12-01,0.448013666913568
343,2004-12-01,0.6209155079644963
343,2005-01-01,0.6214207578404815
343,2005-02-01,0.5870483055666703
343,2005-03-01,0.5659970874187475
343,2005-04-01,0.5405905225079705
343,2005-05-01,0.5401320049328446
343,2005-06-01,0.5753567982383557
343,2005-07-01,0.5873754371157258
343,2005-08-01,0.5987719422098572
343,2005-09-01,0.5684263515729869
343,2005-10-01,0.5573001553824816
343,2005-11-01,0.5572190118751542
343,2005-12-01,0.5566826393171826
343,2006-01-01,0.5300117293765676
343,2006-02-01,0.5017886375586348
343,2006-03-01,0.5050196879438189
343,2006-04-01,0.5083834349624086
343,2006-05-01,0.4953750938117365
343,2006-06-01,0.49006724780051586
343,2006-07-01,0.3884591554747068
343,2006-08-01,0.5536093267171315
343,2006-09-01,0.27763241599568184
343,2006-10-01,0.5223057412194001
343,2006-11-01,0.581646406972671
343,2006-12-01,0.6095728225902592
343,2007-01-01,0.6239506624228092
343,2007-02-01,0.6286959727618834
343,2007-03-01,0.6553974354267681
343,2007-04-01,0.6541717163671574
343,2007-05-01,0.6401123211074966
343,2007-06-01,0.6273264134658301
343,2007-07-01,0.6218369419937152
343,2007-08-01,0.5857100362352533
343,2007-09-01,0.46026085081626955
343,2007-10-01,0.5502194898807494
343,2007-11-01,0.5741958467208017
343,2007-12-01,0.5758868997201247
343,2008-01-01,0.5764422988421548
343,2008-02-01,0.5714555990510419
343,2008-03-01,0.5717005122027929
343,2008-04-01,0.574138797753381
343,2008-05-01,0.5601337002473331
343,2008-06-01,0.5666300780512308
343,2008-07-01,0.5201590111447144
343,2008-08-01,0.7055682373312105
343,2008-09-01,0.6544931653809046
343,2008-10-01,0.5921560338243395
343,2008-11-01,0.557832311273084
343,2008-12-01,0.5757127162853591
343,2009-01-01,0.5915124459389176
343,2009-02-01,0.5994894194575001
343,2009-03-01,0.6210931436054754
343,2009-04-01,0.6409377762717675
343,2009-05-01,0.6472052697984321
343,2009-06-01,0.6529660495631078
343,2009-07-01,0.6606464258706367
343,2009-08-01,0.803748727894217
343,2009-09-01,0.7683061475302696
343,2009-10-01,0.7576002183796321
343,2009-11-01,0.7625011265695885
343,2009-12-01,0.761476838166793
343,2010-01-01,0.7645928253885318
343,2010-02-01,0.7620378570342109
343,2010-03-01,0.752301677484236
343,2010-04-01,0.7607183400417087
343,2010-05-01,0.7612191251853072
343,2010-06-01,0.7613448822252881
343,2010-07-01,0.7764891470629863
343,2010-08-01,0.7947016216993035
343,2010-09-01,0.8478492219760178
343,2010-10-01,0.8013192595288703
343,2010-11-01,0.8073978476112741
343,2010-12-01,0.7996050627300288
343,2011-01-01,0.7988288132902321
343,2011-02-01,0.7982374794736845
343,2011-03-01,0.7960318222319487
343,2011-04-01,0.7945979758383229
343,2011-05-01,0.7943437527266676
343,2011-06-01,0.7945324505067543
343,2011-07-01,0.7943049033745665
343,2011-08-01,0.8146637242799569
343,2011-09-01,0.778658612433926
343,2011-10-01,0.7281151002845989
343,2011-11-01,0.6941071036291231
343,2011-12-01,0.6628724879688409
343,2012-01-01,0.6313381243928841
343,2012-02-01,0.6083013159824503
343,2012-03-01,0.5966966640193854
343,2012-04-01,0.598743707631979
343,2012-05-01,0.6592794878166627
343,2012-06-01,0.6808189127331676
343,2012-07-01,0.7261459425191599
343,2012-08-01,0.7730749396915667
343,2012-09-01,0.7702046665147972
343,2012-10-01,0.752944036707519
343,2012-11-01,0.7849661061857717
343,2012-12-01,0.7985208833122937
343,2013-01-01,0.8084162766033187
343,2013-02-01,0.8085996049762796
343,2013-03-01,0.8141872844350914
343,2013-04-01,0.817368357798523
343,2013-05-01,0.8222541616748624
343,2013-06-01,0.812376275512137
343,2013-07-01,0.7963210543056466
343,2013-08-01,0.8172858043565658
343,2013-09-01,0.7945062692920267
343,2013-10-01,0.779519289597703
343,2013-11-01,0.7422308873979225
343,2013-12-01,0.6909030053657296
343,2014-01-01,0.6145842922316159
343,2014-02-01,0.523502244362375
343,2014-03-01,0.5263074674397208
343,2014-04-01,0.5341912940932155
343,2014-05-01,0.5723881215284522
343,2014-06-01,0.588326768378694
343,2014-07-01,0.6138108598273982
343,2014-08-01,0.611477467836033
343,2014-09-01,0.7860716442951734
343,2014-10-01,0.6536257312874167
343,2014-11-01,0.6547787494621817
343,2014-12-01,0.6478251646591124
343,2015-01-01,0.6521209494604621
343,2015-02-01,0.6448952360763325
343,2015-03-01,0.6470978552059836
343,2015-04-01,0.6423691225000593
343,2015-05-01,0.6455420740748479
343,2015-06-01,0.657904215527097
343,2015-07-01,0.6474493835090763
343,2015-08-01,0.6748982096895364
343,2015-09-01,0.6944559184842285
343,2015-10-01,0.6882672096565394
343,2015-11-01,0.6864021170466179
343,2015-12-01,0.6838238655649437
343,2016-01-01,0.68343492869342
343,2016-02-01,0.6615200904744615
343,2016-03-01,0.6428597812211787
343,2016-04-01,0.6355884734032186
343,2016-05-01,0.6408257929555736
343,2016-06-01,0.6490611970265868
343,2016-07-01,0.6894164098074997
343,2016-08-01,0.6657525655169853
343,2016-09-01,0.7066590267972931
343,2016-10-01,0.6402441385088817
343,2016-11-01,0.6697390703558227
343,2016-12-01,0.7000872997425844
343,2017-01-01,0.724460177146613
343,2017-02-01,0.7490187193183545
343,2017-03-01,0.7739206204284726
343,2017-04-01,0.7822762245607879
343,2017-05-01,0.7831389682501066
343,2017-06-01,0.8118422821373621
343,2017-07-01,0.7446456002707535
343,2017-08-01,0.6074433668963048
343,2017-09-01,0.466217686950192
343,2017-10-01,0.36539857390857716
343,2017-11-01,0.29556617378278555
343,2017-12-01,0.2356946128674723
343,2018-01-01,0.21567324323701725
343,2018-02-01,0.20107670138788492
343,2018-03-01,0.19494214033795004
343,2018-04-01,0.1937387698316699
343,2018-05-01,0.1645509361717469
343,2018-06-01,0.20446209263123236
343,2018-07-01,0.1862558680835533
343,2018-08-01,0.25609378763429985
343,2018-09-01,0.3139500964559192
343,2018-10-01,0.2905407156502554
343,2018-11-01,0.30397809159220684
343,2018-12-01,0.32477753029829787
344,2004-12-01,0.6503312550804704
344,2005-01-01,0.6333758991758843
344,2005-02-01,0.5374826441390752
344,2005-03-01,0.5802881621283836
344,2005-04-01,0.5463117316466621
344,2005-05-01,0.5316333339828512
344,2005-06-01,0.5292772028989289
344,2005-07-01,0.5170824442761414
344,2005-08-01,0.5134344494037213
344,2005-09-01,0.5236324146785472
344,2005-10-01,0.5166946983797065
344,2005-11-01,0.5100495990802149
344,2005-12-01,0.5300676576234585
344,2006-01-01,0.5212214553608941
344,2006-02-01,0.47918028279488983
344,2006-03-01,0.5274750759564093
344,2006-04-01,0.5358916876631002
344,2006-05-01,0.5332948357256374
344,2006-06-01,0.5344671729724274
344,2006-07-01,0.5242800376860259
344,2006-08-01,0.6144962370220944
344,2006-09-01,0.43432115932563675
344,2006-10-01,0.5221964530895915
344,2006-11-01,0.5037225668484098
344,2006-12-01,0.47701190605884847
344,2007-01-01,0.4958611055703482
344,2007-02-01,0.48797781351952463
344,2007-03-01,0.5459799122026153
344,2007-04-01,0.5442377694972276
344,2007-05-01,0.5292492965511949
344,2007-06-01,0.5246879055899699
344,2007-07-01,0.5240447677612375
344,2007-08-01,0.47243757558866356
344,2007-09-01,0.39648116486298535
344,2007-10-01,0.4575215065929751
344,2007-11-01,0.46990755254083916
344,2007-12-01,0.5052590669365337
344,2008-01-01,0.5263663226960318
344,2008-02-01,0.5207028391493375
344,2008-03-01,0.5268174410505664
344,2008-04-01,0.5212184787539343
344,2008-05-01,0.4992069933767696
344,2008-06-01,0.5049288719539669
344,2008-07-01,0.5041841521752901
344,2008-08-01,0.6810887320761464
344,2008-09-01,0.5860754809112501
344,2008-10-01,0.4869276258777222
344,2008-11-01,0.4121330004149947
344,2008-12-01,0.45973018508362684
344,2009-01-01,0.4750771111692627
344,2009-02-01,0.4570164138700728
344,2009-03-01,0.45679977927950843
344,2009-04-01,0.49329920372370445
344,2009-05-01,0.5105049200903515
344,2009-06-01,0.5227041036559347
344,2009-07-01,0.5490925784878017
344,2009-08-01,0.7618115993547734
344,2009-09-01,0.6526392136693294
344,2009-10-01,0.7433725196075941
344,2009-11-01,0.7241322846661259
344,2009-12-01,0.7094279960796878
344,2010-01-01,0.7028973935937769
344,2010-02-01,0.6827154158622714
344,2010-03-01,0.6785499943011831
344,2010-04-01,0.7014767996196128
344,2010-05-01,0.7025211202450203
344,2010-06-01,0.6936170675928625
344,2010-07-01,0.7190065897731556
344,2010-08-01,0.7827903092220575
344,2010-09-01,0.8425588163440572
344,2010-10-01,0.8340562904171571
344,2010-11-01,0.8228912045921953
344,2010-12-01,0.8205255450710833
344,2011-01-01,0.8222265851319789
344,2011-02-01,0.8219588218904084
344,2011-03-01,0.8168009201494627
344,2011-04-01,0.8143849174648702
344,2011-05-01,0.8148014774398358
344,2011-06-01,0.8157308376314961
344,2011-07-01,0.814135472860119
344,2011-08-01,0.8654840563052602
344,2011-09-01,0.8278119586659851
344,2011-10-01,0.7750019258495086
344,2011-11-01,0.7335291584505255
344,2011-12-01,0.70611757891381
344,2012-01-01,0.7032448250334855
344,2012-02-01,0.69957475724868
344,2012-03-01,0.6950261045270669
344,2012-04-01,0.6926357571050901
344,2012-05-01,0.7323609733275195
344,2012-06-01,0.7734440983162966
344,2012-07-01,0.7694253075678605
344,2012-08-01,0.7735112528297757
344,2012-09-01,0.6926223847255212
344,2012-10-01,0.6824842853177387
344,2012-11-01,0.7218910357197423
344,2012-12-01,0.7426657170564493
344,2013-01-01,0.749410284262188
344,2013-02-01,0.7238304004462439
344,2013-03-01,0.7317700109857551
344,2013-04-01,0.7049190778645286
344,2013-05-01,0.7075359689288766
344,2013-06-01,0.695380983707523
344,2013-07-01,0.6258586263507313
344,2013-08-01,0.5682636714365751
344,2013-09-01,0.5045541662459163
344,2013-10-01,0.4502831739203612
344,2013-11-01,0.42080208413482917
344,2013-12-01,0.3870753104239042
344,2014-01-01,0.33898781120525845
344,2014-02-01,0.2809237597123414
344,2014-03-01,0.34811601202273257
344,2014-04-01,0.3671449189619698
344,2014-05-01,0.37798570700838013
344,2014-06-01,0.4051956573082912
344,2014-07-01,0.3968552171751405
344,2014-08-01,0.3309436551149174
344,2014-09-01,0.6180472322065456
344,2014-10-01,0.5557991977183974
344,2014-11-01,0.554816041266077
344,2014-12-01,0.5550680521272559
344,2015-01-01,0.5765960579308834
344,2015-02-01,0.530106489169066
344,2015-03-01,0.5488851474779312
344,2015-04-01,0.5284305155801786
344,2015-05-01,0.5202698975074876
344,2015-06-01,0.5500078864738664
344,2015-07-01,0.5470703525259245
344,2015-08-01,0.622478055936674
344,2015-09-01,0.6940174292421636
344,2015-10-01,0.6236852151704663
344,2015-11-01,0.6198545322363112
344,2015-12-01,0.616179492620714
344,2016-01-01,0.6215494498943733
344,2016-02-01,0.5931378119415839
344,2016-03-01,0.571249510506783
344,2016-04-01,0.5571176022835636
344,2016-05-01,0.5513023158654525
344,2016-06-01,0.5442466658811961
344,2016-07-01,0.6231307134002755
344,2016-08-01,0.5697761016996794
344,2016-09-01,0.5550574108833982
344,2016-10-01,0.537924032024554
344,2016-11-01,0.5387767188605038
344,2016-12-01,0.5382298322364313
344,2017-01-01,0.5473976417792839
344,2017-02-01,0.5058842319134063
344,2017-03-01,0.5851983432854068
344,2017-04-01,0.5820893998152111
344,2017-05-01,0.5846841097541499
344,2017-06-01,0.606225110433173
344,2017-07-01,0.5045010774838198
344,2017-08-01,0.21160461417192342
344,2017-09-01,0.17943285783983398
344,2017-10-01,0.27435618170145076
344,2017-11-01,0.32782815064299414
344,2017-12-01,0.31282572392235414
344,2018-01-01,0.3207611692208175
344,2018-02-01,0.3415924123195456
344,2018-03-01,0.34254369320840355
344,2018-04-01,0.2958960802883215
344,2018-05-01,0.276358713966725
344,2018-06-01,0.26446589131126846
344,2018-07-01,0.26039524643405
344,2018-08-01,0.36436069696545503
344,2018-09-01,0.336694077357896
344,2018-10-01,0.24277488401342773
344,2018-11-01,0.2948326396208738
344,2018-12-01,0.4144374862142616
345,2004-12-01,0.6757083569935848
345,2005-01-01,0.6792447628477718
345,2005-02-01,0.59321197185651
345,2005-03-01,0.6139426592209408
345,2005-04-01,0.5657595197692646
345,2005-05-01,0.5663433761668614
345,2005-06-01,0.5797639302933221
345,2005-07-01,0.5829744145587143
345,2005-08-01,0.5769606915327863
345,2005-09-01,0.5705051947815974
345,2005-10-01,0.5995219310322127
345,2005-11-01,0.5988655322337433
345,2005-12-01,0.5946963751737304
345,2006-01-01,0.6039278140171164
345,2006-02-01,0.5830423636618196
345,2006-03-01,0.59419921570943
345,2006-04-01,0.5996523064938807
345,2006-05-01,0.5964028963685198
345,2006-06-01,0.599798725569068
345,2006-07-01,0.612869960387204
345,2006-08-01,0.6655737863762113
345,2006-09-01,0.529624209413032
345,2006-10-01,0.5384905991174933
345,2006-11-01,0.459572671288792
345,2006-12-01,0.41978909871508546
345,2007-01-01,0.4969543899811998
345,2007-02-01,0.4829189320492936
345,2007-03-01,0.5256513772959849
345,2007-04-01,0.47572651453246284
345,2007-05-01,0.40883961712864125
345,2007-06-01,0.39657919309597306
345,2007-07-01,0.3949250157644349
345,2007-08-01,0.3886770003229439
345,2007-09-01,0.25862021333192675
345,2007-10-01,0.34833611015130017
345,2007-11-01,0.3940893540954753
345,2007-12-01,0.41802987112749895
345,2008-01-01,0.42242369455544737
345,2008-02-01,0.4083044923242717
345,2008-03-01,0.4216048797868424
345,2008-04-01,0.39751855533826613
345,2008-05-01,0.36777548861918197
345,2008-06-01,0.37082665152293537
345,2008-07-01,0.35359416499306684
345,2008-08-01,0.4946264708924708
345,2008-09-01,0.40973001406073917
345,2008-10-01,0.3152574616534762
345,2008-11-01,0.24378955041641906
345,2008-12-01,0.24824503440881074
345,2009-01-01,0.2612556571461768
345,2009-02-01,0.33132132500393974
345,2009-03-01,0.32669388802514404
345,2009-04-01,0.35374135503255694
345,2009-05-01,0.36336286322051303
345,2009-06-01,0.36161839153686315
345,2009-07-01,0.4217835945591149
345,2009-08-01,0.6122685055971535
345,2009-09-01,0.3634620259538089
345,2009-10-01,0.5567690738770423
345,2009-11-01,0.5886199654246068
345,2009-12-01,0.5869678896368233
345,2010-01-01,0.5944800432360301
345,2010-02-01,0.5578315880163007
345,2010-03-01,0.564851637265321
345,2010-04-01,0.5807195885391173
345,2010-05-01,0.5836284434841075
345,2010-06-01,0.6008532172723566
345,2010-07-01,0.6752872137542253
345,2010-08-01,0.7570795015608311
345,2010-09-01,0.820842096326774
345,2010-10-01,0.7914411667437852
345,2010-11-01,0.7827159109349091
345,2010-12-01,0.7828483399235105
345,2011-01-01,0.7827050823439338
345,2011-02-01,0.7812304032880724
345,2011-03-01,0.7747150824898353
345,2011-04-01,0.773278289270946
345,2011-05-01,0.7728734004144784
345,2011-06-01,0.77428967579861
345,2011-07-01,0.7767646345452688
345,2011-08-01,0.8446555170308069
345,2011-09-01,0.7985505597848769
345,2011-10-01,0.7285558226187206
345,2011-11-01,0.6851677145955907
345,2011-12-01,0.6517409847362613
345,2012-01-01,0.6778284716319568
